"Trait ID","Trait name","Method","RS#","Chromosome","Marker Position (bp)","SNP effect","-log10(P)","Genotype for code 1"
"1","Trait1","FASTmrEMMA","PstI.TP1027226","10","5400847","-0.0372","0.3876","C"
"1","Trait1","FASTmrEMMA","PstI.TP99687","10","5558897","1.1981e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP604956","10","5628757","0.1902","0.9057","A"
"1","Trait1","FASTmrEMMA","PstI.TP1126063","10","5769848","-3.4863e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1276468","10","5770472","0.0579","0.367","C"
"1","Trait1","FASTmrEMMA","PstI.TP829793","10","5798289","-2.7884e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP833712","10","5951604","-9.7277e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP447641","10","6043610","-0.0012","0.3033","A"
"1","Trait1","FASTmrEMMA","PstI.TP169712","10","6068006","-0.0715","0.5082","C"
"1","Trait1","FASTmrEMMA","PstI.TP1212372","10","6070004","1.0044e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP752015","10","6283799","-6.6219e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP891531","10","6298803","-0.051","0.3339","A"
"1","Trait1","FASTmrEMMA","PstI.TP114415","10","6298864","-2.3055e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP265447","10","6324176","-1.2192e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP275384","10","6327741","9.5116e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP250354","10","6510934","8.3478e-06","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP216159","10","6514871","1.7589e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP738082","10","6556740","-5.8681e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP797039","10","6739376","3.6518e-06","0","G"
"1","Trait1","FASTmrEMMA","NsiI.TP222743","10","6819373","1.2586e-05","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP673266","10","7053304","5.9926e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP510424","10","7091437","0.1893","1.0287","A"
"1","Trait1","FASTmrEMMA","PstI.TP594696","10","7119016","-1.6627e-07","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP100648","10","7512918","-4.2696e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP149587","10","7615825","7.534e-06","0","G"
"1","Trait1","FASTmrEMMA","NsiI.TP27348","10","8026434","9.9253e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP429801","10","8035175","1.1215e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP261995","10","8063942","-1.5872e-05","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP301361","10","8099842","2.1266e-06","0","G"
"1","Trait1","FASTmrEMMA","NsiI.TP430625","10","8144012","0.164","1.2323","C"
"1","Trait1","FASTmrEMMA","PstI.TP166292","10","8150237","0.1067","0.7795","C"
"1","Trait1","FASTmrEMMA","PstI.TP501971","10","8186495","-7.9161e-06","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP228522","10","8197919","-2.0362e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP809778","10","8543510","1.2168e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP516137","10","8551151","-1.7619e-05","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP417126","10","8628335","0.1113","0.7876","A"
"1","Trait1","FASTmrEMMA","NsiI.TP51580","10","8685676","-3.8744e-06","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP476564","10","8685679","5.3608e-06","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP123409","10","8686160","1.2325e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP221027","10","8848286","-0.1502","0.5766","A"
"1","Trait1","FASTmrEMMA","PstI.TP1168659","10","8853686","-0.478","0.8806","A"
"1","Trait1","FASTmrEMMA","PstI.TP51516","10","8861492","-3.8384e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1022538","10","9427594","0.1552","1.1061","A"
"1","Trait1","FASTmrEMMA","PstI.TP902020","10","9692380","6.1843e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP110898","10","9880843","0.1556","0.6234","C"
"1","Trait1","FASTmrEMMA","PstI.TP863318","10","9897610","-1.3151e-05","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP333996","10","9989985","-0.0824","0.5956","A"
"1","Trait1","FASTmrEMMA","PstI.TP920685","10","10258102","-8.5233e-06","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP497376","10","10507025","-6.8043e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP530550","10","10541144","5.7112e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP683701","10","10614565","2.3283e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP483070","10","10615158","-1.3732e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP651505","10","11456346","-0.0312","0.3652","G"
"1","Trait1","FASTmrEMMA","PstI.TP1286414","10","12122103","-1.0177e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP383553","10","12321978","-2.2263e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1014598","10","12353077","-5.179e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP622235","10","12390554","7.9243e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP397772","10","13563411","1.052e-05","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP353347","10","13577246","-1.5087e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP362171","10","14449905","-3.5227e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP864793","10","15183846","1.7655e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP269037","10","15276368","9.7335e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP883992","10","15306166","1.9342e-08","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP831705","10","15327296","-1.2156e-05","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP245242","10","15872817","-1.0281e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP166160","10","18059383","1.2529e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1075940","10","18152462","-0.3419","1.0803","A"
"1","Trait1","FASTmrEMMA","NsiI.TP819468","10","18283573","-3.5462e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP446471","10","19412076","7.0286e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP846064","10","19421525","-6.703e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP343293","10","19939931","2.8937e-06","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP415930","10","20420558","-1.0262e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP278923","10","21876858","0.0621","0.3726","C"
"1","Trait1","FASTmrEMMA","PstI.TP750772","10","23214478","8.611e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP775752","10","41350986","1.138e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP912656","10","41352942","-0.2828","0.5925","G"
"1","Trait1","FASTmrEMMA","PstI.TP912658","10","41352948","-0.3808","0.8662","G"
"1","Trait1","FASTmrEMMA","NsiI.TP648509","10","41353679","-0.1404","0.5194","A"
"1","Trait1","FASTmrEMMA","PstI.TP1133587","10","42973263","-5.1209e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP807137","10","43038231","-7.7711e-06","0","C"
"1","Trait1","FASTmrEMMA","NsiI.TP113422","10","43190461","5.9176e-06","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP545621","10","43191875","-2.9607e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP588767","10","43265382","5.423e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP818925","10","43270529","1.6615e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1263313","10","44292608","0.0832","0.6472","G"
"1","Trait1","FASTmrEMMA","PstI.TP911974","10","44646981","-6.594e-06","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP435960","10","45929366","-1.3608e-06","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP704428","10","47749877","2.3232e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1044741","10","47877662","2.0252e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1181427","10","48075047","-1.7648e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP636619","10","48115927","-4.9895e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP522438","10","49677682","-1.6624e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1253448","10","49715585","-0.0628","0.5051","C"
"1","Trait1","FASTmrEMMA","PstI.TP529698","10","49892865","-0.1086","0.713","A"
"1","Trait1","FASTmrEMMA","PstI.TP417311","10","50180152","5.0055e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP682257","10","50183864","1.457e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP244212","10","50286739","0.0499","0.4382","A"
"1","Trait1","FASTmrEMMA","PstI.TP532263","10","50312279","4.0357e-07","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP464711","10","50362823","-9.4991e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP723879","10","51006962","1.7728e-05","0","C"
"1","Trait1","FASTmrEMMA","NsiI.TP423891","10","51417287","-2.5923e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1170241","10","51421895","3.7784e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP178843","10","51681279","-0.0504","0.3972","A"
"1","Trait1","FASTmrEMMA","PstI.TP1104438","10","51975768","-0.3614","0.6493","A"
"1","Trait1","FASTmrEMMA","PstI.TP771967","10","52242723","-1.7129e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP42898","10","52309781","4.5087e-06","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP128214","10","52490885","-3.8211e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP1251965","10","52576042","-3.5393e-06","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP260208","10","52582112","-4.8357e-06","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP42778","10","52815086","0.1113","0.6314","C"
"1","Trait1","FASTmrEMMA","PstI.TP350443","10","53018412","1.4387e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP814682","10","53107040","8.007e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP727385","10","53174224","-3.0201e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP727388","10","53174248","0.0253","0.3322","C"
"1","Trait1","FASTmrEMMA","PstI.TP308255","10","53225710","1.668e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP187548","10","53478010","-1.0409e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1027534","10","53709062","-0.0951","0.5683","C"
"1","Trait1","FASTmrEMMA","NsiI.TP255034","10","54041136","-0.1073","0.6182","C"
"1","Trait1","FASTmrEMMA","NsiI.TP753115","10","54052527","-9.5719e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1109485","10","54131399","0.0073","0.3166","A"
"1","Trait1","FASTmrEMMA","NsiI.TP264370","10","54257349","0.0811","0.4664","A"
"1","Trait1","FASTmrEMMA","PstI.TP320710","10","54501313","-1.6187e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP151981","10","54680742","1.1794e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP64096","10","54947050","1.4858e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP719659","10","54993631","-1.5453e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP49353","10","55083551","0.0186","0.3519","A"
"1","Trait1","FASTmrEMMA","NsiI.TP557652","10","55121411","-0.1287","0.6368","C"
"1","Trait1","FASTmrEMMA","PstI.TP986652","10","55293480","-0.2253","0.7042","A"
"1","Trait1","FASTmrEMMA","PstI.TP1207922","10","55463410","-1.0806e-05","0","G"
"1","Trait1","FASTmrEMMA","NsiI.TP527741","10","55575641","3.0164e-07","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP887121","10","55720067","0.1124","0.7974","G"
"1","Trait1","FASTmrEMMA","NsiI.TP473372","10","55734255","-1.8435e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP282598","10","55748349","-4.9396e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP568763","10","55874415","1.4157e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1075367","10","55922964","-0.1989","0.6237","A"
"1","Trait1","FASTmrEMMA","PstI.TP202284","10","56175041","2.238e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1009563","10","56175139","0.2237","0.6136","A"
"1","Trait1","FASTmrEMMA","NsiI.TP337624","10","56201507","-6.6603e-06","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP36278","10","56255147","-6.1046e-07","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP140535","10","56266608","8.6668e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1159632","10","56290471","-5.6666e-06","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP330963","10","56296082","0.0686","0.4023","A"
"1","Trait1","FASTmrEMMA","NsiI.TP434715","10","56495741","1.0677e-05","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP942427","10","56551535","7.4614e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP683199","10","56630287","-1.2221e-05","0","C"
"1","Trait1","FASTmrEMMA","NsiI.TP766058","10","56739907","8.7061e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP49052","10","56847524","8.3278e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1047533","10","57105290","0.2311","0.6909","C"
"1","Trait1","FASTmrEMMA","PstI.TP7632","10","57163611","1.1049e-05","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP266544","10","57183595","-0.0435","0.421","C"
"1","Trait1","FASTmrEMMA","PstI.TP248498","10","57422064","0.2141","0.5829","A"
"1","Trait1","FASTmrEMMA","PstI.TP977259","10","57435024","-7.1522e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1189247","10","57554144","5.2784e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP740525","10","57651326","6.4003e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP694310","10","57658733","1.4554e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1044398","10","57687904","-0.5247","1.2466","G"
"1","Trait1","FASTmrEMMA","PstI.TP897599","10","57879300","0.21","0.757","A"
"1","Trait1","FASTmrEMMA","PstI.TP1132484","10","57883541","-0.1009","0.4042","A"
"1","Trait1","FASTmrEMMA","PstI.TP541885","10","57947224","3.1251e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP297863","10","57956117","2.3789e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1255957","10","57956794","1.2848e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP10852","10","58028954","0.1287","0.6205","C"
"1","Trait1","FASTmrEMMA","PstI.TP1121282","10","58066144","-0.0078","0.3076","A"
"1","Trait1","FASTmrEMMA","PstI.TP819942","10","58117295","-4.6362e-08","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP282657","10","58159508","0.3787","1.0402","C"
"1","Trait1","FASTmrEMMA","PstI.TP614291","10","58224972","5.6939e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP31645","10","58342331","-0.0123","0.3117","A"
"1","Trait1","FASTmrEMMA","PstI.TP622832","10","58505390","0.0363","0.3439","C"
"1","Trait1","FASTmrEMMA","PstI.TP984525","10","58519750","-3.784e-06","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP472627","10","58539297","0.1174","0.7394","A"
"1","Trait1","FASTmrEMMA","PstI.TP1021190","10","58588164","0.2057","0.6457","G"
"1","Trait1","FASTmrEMMA","PstI.TP925206","10","58730377","2.6204e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP548129","10","58739589","2.2357e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP651715","10","58956886","-0.0877","0.6379","A"
"1","Trait1","FASTmrEMMA","PstI.TP360715","10","58959795","0.1344","0.7258","C"
"1","Trait1","FASTmrEMMA","PstI.TP1272828","10","59027538","-1.1316e-05","0","C"
"1","Trait1","FASTmrEMMA","NsiI.TP5731","10","59553714","-1.8001e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1204456","10","59574064","7.0132e-06","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP269554","10","59593377","-0.2572","0.5037","A"
"1","Trait1","FASTmrEMMA","PstI.TP771256","10","59597858","-0.1825","0.5052","A"
"1","Trait1","FASTmrEMMA","PstI.TP759675","10","59672253","1.8043e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP157241","10","59711903","-6.9014e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP901498","10","59750699","7.419e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP371473","10","59883760","1.0882e-07","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP65527","10","60139620","0.018","0.3425","A"
"1","Trait1","FASTmrEMMA","PstI.TP1234552","10","60231357","-2.4326e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP994751","10","60309696","0.1127","0.5163","C"
"1","Trait1","FASTmrEMMA","PstI.TP22664","10","60311066","9.094e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP131122","10","60582165","-2.6988e-05","0","C"
"1","Trait1","FASTmrEMMA","NsiI.TP727404","10","60764600","1.4458e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP256734","10","60799113","-1.1635e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP85647","10","60886778","1.1176e-05","0","A"
"1","Trait1","FASTmrEMMA","NsiI.TP441858","10","60928769","1.8225e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1181279","10","61156077","-1.8483e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP5684","11","34","0.0625","0.4709","G"
"1","Trait1","FASTmrEMMA","PstI.TP6058","11","37","1.0863e-05","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP9218","11","63","-3.6754e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP9799","11","72","-1.8828e-07","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP10552","11","79","-0.0744","0.5079","A"
"1","Trait1","FASTmrEMMA","PstI.TP10692","11","83","-6.9191e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP13311","11","108","-7.6649e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP15637","11","124","3.0605e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP19142","11","155","-1.2939e-05","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP19921","11","159","2.3713e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP25085","11","193","0.048","0.4372","A"
"1","Trait1","FASTmrEMMA","PstI.TP27966","11","215","-2.8686e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP31637","11","249","-1.0903e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP31817","11","252","7.5744e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP32343","11","263","-3.1911e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP35952","11","297","-0.0227","0.3349","A"
"1","Trait1","FASTmrEMMA","PstI.TP38986","11","318","8.9601e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP39747","11","327","6.2969e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP40244","11","333","2.03e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP40961","11","345","8.4035e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP46032","11","392","-0.3169","1.1964","A"
"1","Trait1","FASTmrEMMA","PstI.TP47535","11","404","0.0223","0.3244","C"
"1","Trait1","FASTmrEMMA","PstI.TP48113","11","409","0.063","0.485","C"
"1","Trait1","FASTmrEMMA","PstI.TP48643","11","411","0.0357","0.3699","A"
"1","Trait1","FASTmrEMMA","PstI.TP54669","11","453","-9.7453e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP55980","11","467","-1.9062e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP57121","11","475","1.4713e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP60269","11","509","-5.5686e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP63668","11","530","-0.1197","0.6682","C"
"1","Trait1","FASTmrEMMA","PstI.TP66363","11","553","0.1115","0.4369","G"
"1","Trait1","FASTmrEMMA","PstI.TP67512","11","560","2.6832e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP69372","11","576","6.8679e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP71937","11","604","-6.9496e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP72398","11","609","-6.5384e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP78045","11","652","-1.5284e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP81008","11","677","-7.4324e-07","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP82277","11","687","4.1878e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP82280","11","688","-0.2205","0.7755","C"
"1","Trait1","FASTmrEMMA","PstI.TP82908","11","694","-1.9326e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP88428","11","740","-0.0941","0.542","A"
"1","Trait1","FASTmrEMMA","PstI.TP88536","11","742","-8.7641e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP89007","11","746","8.2382e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP89261","11","751","-9.3753e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP90936","11","768","0.3163","1.1313","A"
"1","Trait1","FASTmrEMMA","PstI.TP91271","11","770","-0.2908","0.9642","A"
"1","Trait1","FASTmrEMMA","PstI.TP94813","11","788","-5.0533e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP96953","11","798","-6.0234e-07","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP100539","11","820","-1.3753e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP100651","11","821","8.8097e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP102149","11","838","-7.0533e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP103806","11","849","-0.1584","1.1132","C"
"1","Trait1","FASTmrEMMA","PstI.TP104310","11","857","-7.478e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP104967","11","865","1.3014e-05","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP105678","11","872","0.014","0.3433","A"
"1","Trait1","FASTmrEMMA","PstI.TP105778","11","876","-8.0695e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP106713","11","884","-1.5445e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP112609","11","932","-1.9334e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP114371","11","951","-3.0056e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP118367","11","977","-1.6295e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP119098","11","986","-3.1053e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP120320","11","1001","6.0516e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP123922","11","1028","0.0282","0.3763","C"
"1","Trait1","FASTmrEMMA","PstI.TP125251","11","1045","-2.5642e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP125282","11","1046","-0.3995","0.7132","C"
"1","Trait1","FASTmrEMMA","PstI.TP129649","11","1089","0.1988","1.0049","C"
"1","Trait1","FASTmrEMMA","PstI.TP130695","11","1099","8.5515e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP131738","11","1106","-1.1364e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP132021","11","1110","-0.0304","0.3443","A"
"1","Trait1","FASTmrEMMA","PstI.TP139507","11","1154","-2.0121e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP142256","11","1187","0.0907","0.5825","C"
"1","Trait1","FASTmrEMMA","PstI.TP142755","11","1196","-0.0947","0.4733","A"
"1","Trait1","FASTmrEMMA","PstI.TP143220","11","1205","-4.8488e-07","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP143773","11","1214","-8.9819e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP144413","11","1220","4.7553e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP146062","11","1230","1.6153e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP153239","11","1266","4.0684e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP157003","11","1290","1.0569e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP158908","11","1303","-1.2448e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP160752","11","1322","0.1312","0.809","C"
"1","Trait1","FASTmrEMMA","PstI.TP161018","11","1326","3.0696e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP162777","11","1341","-4.8318e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP165585","11","1359","-2.8028e-05","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP166018","11","1363","-0.1162","0.4422","A"
"1","Trait1","FASTmrEMMA","PstI.TP167287","11","1370","3.5975e-06","0","A"
