"Trait ID","Trait name","Method","RS#","Chromosome","Marker Position (bp)","SNP effect","-log10(P)","Genotype for code 1"
"1","Trait1","FASTmrEMMA","PstI.TP202060","11","1652","-0.1189","0.619","C"
"1","Trait1","FASTmrEMMA","PstI.TP207910","11","1698","-0.0359","0.3938","A"
"1","Trait1","FASTmrEMMA","PstI.TP209435","11","1713","2.0364e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP210200","11","1720","-5.4456e-07","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP212400","11","1736","-0.1066","0.4419","A"
"1","Trait1","FASTmrEMMA","PstI.TP220394","11","1803","7.8434e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP221302","11","1815","-6.6479e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP221413","11","1816","-5.3707e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP230518","11","1902","-7.4172e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP234053","11","1921","0.051","0.3863","A"
"1","Trait1","FASTmrEMMA","PstI.TP235160","11","1931","9.0959e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP237881","11","1949","-3.0611e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP241720","11","1974","5.9164e-07","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP244587","11","1996","-0.1905","0.8057","C"
"1","Trait1","FASTmrEMMA","PstI.TP244901","11","1997","-0.1711","0.7706","C"
"1","Trait1","FASTmrEMMA","PstI.TP248887","11","2021","-2.4684e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP252584","11","2055","-2.1078e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP254236","11","2071","0.1538","0.6412","A"
"1","Trait1","FASTmrEMMA","PstI.TP256348","11","2093","0.2714","1.1478","C"
"1","Trait1","FASTmrEMMA","PstI.TP259004","11","2110","-0.14","0.5744","C"
"1","Trait1","FASTmrEMMA","PstI.TP262611","11","2127","2.0598e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP267861","11","2173","1.0031e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP276796","11","2248","1.6221e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP280352","11","2259","-8.5333e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP280696","11","2260","5.1741e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP288834","11","2294","1.742e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP292029","11","2312","0.0715","0.5023","A"
"1","Trait1","FASTmrEMMA","PstI.TP294151","11","2335","1.4689e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP297855","11","2351","3.5245e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP300300","11","2369","-8.9638e-08","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP301119","11","2374","-7.7833e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP301480","11","2383","1.0426e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP302415","11","2390","-1.6825e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP303248","11","2396","-5.0706e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP310118","11","2455","-5.0352e-07","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP314454","11","2487","0.0476","0.4323","A"
"1","Trait1","FASTmrEMMA","PstI.TP315152","11","2490","-7.6588e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP323188","11","2560","1.0372e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP327061","11","2592","-7.15e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP329239","11","2605","7.8301e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP329411","11","2608","2.8329e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP338365","11","2666","-4.8546e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP338468","11","2668","-1.8058e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP339945","11","2686","-0.0437","0.3567","A"
"1","Trait1","FASTmrEMMA","PstI.TP341298","11","2697","8.1917e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP343679","11","2707","4.0766e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP351433","11","2768","-0.1626","0.59","C"
"1","Trait1","FASTmrEMMA","PstI.TP363053","11","2867","-9.8769e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP364873","11","2882","8.0689e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP364953","11","2884","-4.2656e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP366392","11","2894","-0.1374","0.846","C"
"1","Trait1","FASTmrEMMA","PstI.TP366456","11","2895","-6.0968e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP370682","11","2914","-0.0756","0.3705","G"
"1","Trait1","FASTmrEMMA","PstI.TP371413","11","2915","3.842e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP375331","11","2937","-2.9442e-05","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP379973","11","2974","-6.3392e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP381443","11","2988","-3.9826e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP386967","11","3022","0.0048","0.307","A"
"1","Trait1","FASTmrEMMA","PstI.TP389870","11","3038","-2.9988e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP390327","11","3046","2.1396e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP393060","11","3059","9.0032e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP394317","11","3076","-0.2535","0.6917","C"
"1","Trait1","FASTmrEMMA","PstI.TP394955","11","3081","0.132","0.47","A"
"1","Trait1","FASTmrEMMA","PstI.TP396204","11","3088","-0.05","0.3467","A"
"1","Trait1","FASTmrEMMA","PstI.TP398042","11","3104","-1.5998e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP398337","11","3106","0.0216","0.3227","G"
"1","Trait1","FASTmrEMMA","PstI.TP401147","11","3119","-1.4233e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP403269","11","3130","-1.1911e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP408924","11","3165","6.1134e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP409444","11","3169","8.3696e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP410616","11","3179","-4.2262e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP410927","11","3181","1.0716e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP411848","11","3188","9.7475e-07","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP413677","11","3201","-0.1281","0.5715","A"
"1","Trait1","FASTmrEMMA","PstI.TP413714","11","3202","-0.0449","0.4399","A"
"1","Trait1","FASTmrEMMA","PstI.TP418643","11","3244","-3.242e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP424478","11","3280","-0.0573","0.3625","C"
"1","Trait1","FASTmrEMMA","PstI.TP426523","11","3290","-7.8394e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP429798","11","3313","-1.4731e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP433234","11","3320","-0.2896","1.7963","G"
"1","Trait1","FASTmrEMMA","PstI.TP433679","11","3324","1.0303e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP437672","11","3353","-1.1648e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP443810","11","3398","-0.0069","0.3143","C"
"1","Trait1","FASTmrEMMA","PstI.TP444076","11","3404","0.0252","0.3648","A"
"1","Trait1","FASTmrEMMA","PstI.TP444248","11","3408","8.5795e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP446652","11","3428","3.1079e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP451853","11","3460","-0.0631","0.4947","C"
"1","Trait1","FASTmrEMMA","PstI.TP453426","11","3473","-2.8488e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP454066","11","3480","3.6788e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP459896","11","3510","-5.0058e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP463088","11","3529","-0.0521","0.4489","C"
"1","Trait1","FASTmrEMMA","PstI.TP464884","11","3541","1.8791e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP468410","11","3560","-5.7519e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP470828","11","3576","1.4671e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP475981","11","3612","-1.5292e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP475994","11","3613","-1.7355e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP483021","11","3661","6.2675e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP487244","11","3692","0.0587","0.4374","A"
"1","Trait1","FASTmrEMMA","PstI.TP490779","11","3725","-4.2369e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP492152","11","3736","5.8469e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP494133","11","3744","7.3814e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP498552","11","3782","1.474e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP507933","11","3837","1.942e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP516632","11","3891","-7.8739e-07","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP521411","11","3897","-8.7821e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP522635","11","3904","0.0149","0.3372","C"
"1","Trait1","FASTmrEMMA","PstI.TP523962","11","3914","6.9346e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP527171","11","3934","3.09e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP529090","11","3947","7.1594e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP530646","11","3961","-0.2441","0.9054","C"
"1","Trait1","FASTmrEMMA","PstI.TP532131","11","3976","8.3642e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP533375","11","3989","-6.8216e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP539918","11","4019","0.1299","0.4001","A"
"1","Trait1","FASTmrEMMA","PstI.TP543102","11","4035","-1.0217e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP548769","11","4062","-2.2734e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP552676","11","4085","-1.5477e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP552710","11","4086","0.0938","0.3762","G"
"1","Trait1","FASTmrEMMA","PstI.TP574024","11","4130","1.3671e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP584580","11","4194","8.4812e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP589466","11","4216","-0.0906","0.5907","G"
"1","Trait1","FASTmrEMMA","PstI.TP598337","11","4249","0.1417","0.5079","C"
"1","Trait1","FASTmrEMMA","PstI.TP602900","11","4269","-0.0353","0.3697","C"
"1","Trait1","FASTmrEMMA","PstI.TP610743","11","4310","0.1255","0.4868","A"
"1","Trait1","FASTmrEMMA","PstI.TP613604","11","4323","6.5342e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP616773","11","4334","-1.7876e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP619311","11","4342","-0.0468","0.4018","C"
"1","Trait1","FASTmrEMMA","PstI.TP619468","11","4343","0.1295","0.4567","C"
"1","Trait1","FASTmrEMMA","PstI.TP622646","11","4374","-9.0908e-07","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP624488","11","4383","4.2374e-07","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP624914","11","4385","-1.4084e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP628792","11","4413","-9.3774e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP631928","11","4437","1.0401e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP632675","11","4443","1.4288e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP633023","11","4448","1.6e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP636093","11","4470","1.6373e-05","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP640416","11","4495","2.7002e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP642761","11","4516","-0.0097","0.3167","C"
"1","Trait1","FASTmrEMMA","PstI.TP643059","11","4521","1.536e-07","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP648083","11","4571","-1.2026e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP648892","11","4579","3.0663e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP652161","11","4599","-6.6674e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP664215","11","4634","-1.0861e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP666274","11","4641","2.7765e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP666982","11","4643","2.7219e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP670870","11","4670","-7.5214e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP689267","11","4765","-1.8287e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP690066","11","4769","-1.9963e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP691668","11","4782","3.8182e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP691935","11","4789","0.0411","0.4036","C"
"1","Trait1","FASTmrEMMA","PstI.TP698154","11","4823","-1.5839e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP698300","11","4824","1.583e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP698835","11","4830","0.3511","0.9662","C"
"1","Trait1","FASTmrEMMA","PstI.TP710226","11","4924","3.6096e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP712963","11","4936","2.1624e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP724567","11","5004","5.4373e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP727464","11","5016","-1.3089e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP729343","11","5026","-0.1802","1.1208","C"
"1","Trait1","FASTmrEMMA","PstI.TP731332","11","5041","-1.065e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP733771","11","5061","5.1519e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP736055","11","5077","-3.2274e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP740583","11","5112","-0.033","0.4093","C"
"1","Trait1","FASTmrEMMA","PstI.TP742374","11","5130","-0.1339","0.4313","C"
"1","Trait1","FASTmrEMMA","PstI.TP744920","11","5140","-8.4414e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP755963","11","5221","1.8819e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP770341","11","5320","5.5186e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP771928","11","5326","0.088","0.6081","C"
"1","Trait1","FASTmrEMMA","PstI.TP777254","11","5366","0.1787","0.7314","A"
"1","Trait1","FASTmrEMMA","PstI.TP787540","11","5445","8.7663e-07","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP788460","11","5452","-1.2855e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP790783","11","5472","-7.5593e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP791036","11","5476","-0.1246","0.5444","A"
"1","Trait1","FASTmrEMMA","PstI.TP791364","11","5478","-0.2615","0.9808","A"
"1","Trait1","FASTmrEMMA","PstI.TP797415","11","5520","1.9065e-05","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP798665","11","5530","-3.3701e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP801033","11","5545","-1.8344e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP803239","11","5565","0.0818","0.574","C"
"1","Trait1","FASTmrEMMA","PstI.TP804144","11","5574","0.0484","0.4601","A"
"1","Trait1","FASTmrEMMA","PstI.TP807327","11","5594","2.0171e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP808425","11","5605","0.2107","0.4706","A"
"1","Trait1","FASTmrEMMA","PstI.TP811157","11","5621","-1.6518e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP811183","11","5622","-5.962e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP817132","11","5654","0.0398","0.3852","A"
"1","Trait1","FASTmrEMMA","PstI.TP817265","11","5656","2.3553e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP818076","11","5661","-0.3549","1.007","C"
"1","Trait1","FASTmrEMMA","PstI.TP818100","11","5662","-0.0882","0.6448","A"
"1","Trait1","FASTmrEMMA","PstI.TP819103","11","5670","2.7333e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP825325","11","5705","-1.401e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP834454","11","5776","4.3685e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP835273","11","5785","2.8443e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP836173","11","5793","-1.1076e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP839519","11","5813","-1.347e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP842611","11","5834","-2.1381e-05","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP847969","11","5876","-1.4812e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP848458","11","5880","1.0321e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP852665","11","5922","-4.8184e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP854571","11","5946","-9.7038e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP855559","11","5958","-1.4498e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP856013","11","5962","-2.8876e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP859276","11","5985","9.9738e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP865711","11","6040","-1.0459e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP874115","11","6097","-0.1598","0.7046","C"
"1","Trait1","FASTmrEMMA","PstI.TP876478","11","6115","-0.4792","1.1791","A"
"1","Trait1","FASTmrEMMA","PstI.TP877509","11","6123","-3.5518e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP878500","11","6129","-0.0564","0.3492","G"
"1","Trait1","FASTmrEMMA","PstI.TP879786","11","6143","-0.1289","0.6638","C"
"1","Trait1","FASTmrEMMA","PstI.TP881941","11","6157","-1.4451e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP882172","11","6160","-6.3879e-07","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP883382","11","6167","0.0502","0.4541","A"
"1","Trait1","FASTmrEMMA","PstI.TP884696","11","6181","-3.8904e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP886436","11","6196","-3.0971e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP897101","11","6253","1.1501e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP897375","11","6255","0.3258","1.29","A"
"1","Trait1","FASTmrEMMA","PstI.TP898033","11","6259","2.0539e-07","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP904740","11","6310","7.5219e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP909576","11","6352","-5.3462e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP912729","11","6374","-0.0742","0.3772","A"
"1","Trait1","FASTmrEMMA","PstI.TP915538","11","6398","-1.9289e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP918944","11","6423","-3.4445e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP919476","11","6427","0.4806","0.9144","A"
"1","Trait1","FASTmrEMMA","PstI.TP919648","11","6431","2.7786e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP922645","11","6454","-7.4351e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP927867","11","6492","-1.308e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP930028","11","6509","-7.1218e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP934024","11","6539","9.8201e-07","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP936135","11","6549","-0.1456","0.7897","C"
"1","Trait1","FASTmrEMMA","PstI.TP936449","11","6553","-8.6298e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP937213","11","6556","0.0186","0.3604","A"
"1","Trait1","FASTmrEMMA","PstI.TP937647","11","6560","1.1278e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP938416","11","6563","-0.1254","0.5125","C"
"1","Trait1","FASTmrEMMA","PstI.TP941904","11","6590","-2.3202e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP944522","11","6600","0.3123","0.6221","C"
"1","Trait1","FASTmrEMMA","PstI.TP947067","11","6615","0.153","0.5268","A"
"1","Trait1","FASTmrEMMA","PstI.TP948061","11","6623","7.0508e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP949022","11","6628","6.0144e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP954118","11","6658","-1.9707e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP956432","11","6670","-2.1162e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP963456","11","6700","2.4851e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP981260","11","6804","-0.0295","0.3356","A"
"1","Trait1","FASTmrEMMA","PstI.TP984199","11","6827","1.6673e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP988916","11","6868","-0.3729","0.5898","A"
"1","Trait1","FASTmrEMMA","PstI.TP991542","11","6885","5.5509e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP996918","11","6924","0.2953","1.1387","A"
"1","Trait1","FASTmrEMMA","PstI.TP997573","11","6931","0.3839","1.3751","A"
"1","Trait1","FASTmrEMMA","PstI.TP1002850","11","6959","-5.201e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP1009864","11","7007","-1.2092e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1012704","11","7027","1.1593e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1017446","11","7063","-0.1218","0.4383","C"
"1","Trait1","FASTmrEMMA","PstI.TP1019197","11","7072","8.0842e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1020623","11","7079","-9.4577e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1025367","11","7121","-5.1539e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1026818","11","7134","8.4227e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1027663","11","7144","-4.995e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1029642","11","7158","-2.4864e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1038157","11","7211","-0.0624","0.4243","C"
"1","Trait1","FASTmrEMMA","PstI.TP1043165","11","7240","-7.7384e-07","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP1052207","11","7304","4.2402e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1056322","11","7354","-0.1506","0.589","A"
"1","Trait1","FASTmrEMMA","PstI.TP1068317","11","7437","1.4174e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1068412","11","7438","2.682e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1071296","11","7466","0.2501","1.2412","C"
"1","Trait1","FASTmrEMMA","PstI.TP1071605","11","7472","-1.6637e-05","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP1077538","11","7514","-1.6571e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1080476","11","7547","-3.4148e-07","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1082413","11","7556","-1.5445e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1087235","11","7587","-1.1467e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1087906","11","7591","-0.1794","1.2746","A"
"1","Trait1","FASTmrEMMA","PstI.TP1098788","11","7687","-2.352e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1102598","11","7715","-4.2696e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1104816","11","7736","-0.1768","0.5474","C"
"1","Trait1","FASTmrEMMA","PstI.TP1113610","11","7798","-1.3559e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1113615","11","7799","-2.6284e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1114127","11","7803","-1.7724e-05","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1120883","11","7870","-2.2315e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1124649","11","7892","-4.3685e-06","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1134151","11","7953","7.5398e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP1134469","11","7954","-0.359","0.8457","A"
"1","Trait1","FASTmrEMMA","PstI.TP1141531","11","7998","-0.025","0.3704","C"
"1","Trait1","FASTmrEMMA","PstI.TP1143289","11","8009","1.2593e-05","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1143724","11","8012","1.1002e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1144174","11","8014","-1.2514e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1149663","11","8066","-4.1744e-06","0","C"
"1","Trait1","FASTmrEMMA","PstI.TP1151415","11","8084","-6.8229e-06","0","G"
"1","Trait1","FASTmrEMMA","PstI.TP1152455","11","8094","3.2185e-07","0","A"
"1","Trait1","FASTmrEMMA","PstI.TP1157245","11","8123","1.2244e-05","0","C"
